"","rebalance_date","sector","z_rank_median","z_rank_avg","z_rank_mktcap","forward_return_median","forward_return_avg","forward_return_mktcap"
"632",2004-05-28,"Utilities",0.214893617021277,0.273470744680851,0.325689899713059,0.0666940400234759,0.0574415598139602,0.0638248644718933
"633",2004-05-28,NA,0.0957446808510639,0.0957446808510639,0.0957446808510639,0.146190476190476,0.146190476190476,0.146190476190476
"634",2004-06-30,"Basic Materials",0.35,0.377127659574467,0.389536841262295,0.0599612488153727,0.0608006721289365,0.0496859642904637
"635",2004-06-30,"Communication Services",0.102127659574468,0.153427895981088,0.168384275859813,0.0701030927835045,0.0517826387871131,0.0561563827687763
"636",2004-06-30,"Consumer Cyclical",0.361702127659575,0.407162121666166,0.44675612236345,-0.0128461991750148,-0.0167480466547566,-0.0166489853161582
"637",2004-06-30,"Consumer Defensive",0.523404255319149,0.537180851063828,0.607811390606472,-0.0577366668677418,-0.0815954604419248,-0.0598243580711902
"638",2004-06-30,"Energy",0.1,0.29123404255319,0.193723276739524,0.113350958360873,0.11455659434459,0.104115383584201
"639",2004-06-30,"Financial Services",0.625531914893615,0.584746778543599,0.723920938042757,0.0107142857142861,0.00887877030729574,-0.00773811702849139
"640",2004-06-30,"Healthcare",0.726595744680846,0.632808510638294,0.719773136614007,-0.0333814632572395,-0.0514110480453817,-0.0616017079511928
"641",2004-06-30,"Industrials",0.510638297872341,0.495511968085105,0.627230753659312,-0.0153114801238924,-0.0342776483384045,-0.00517048484097889
"642",2004-06-30,"Real Estate",0.465957446808511,0.51337386018237,0.485460925498606,0.0532319391634979,0.0574624401589709,0.046041645781538
"643",2004-06-30,"Technology",0.763829787234037,0.644372900335941,0.717485403495391,-0.114125831950314,-0.115288380974814,-0.0974209229775599
"644",2004-06-30,"Utilities",0.212765957446809,0.270744680851064,0.323522678064904,0.0424107914913241,0.0382330957007017,0.0577847326961121
"645",2004-07-30,"Basic Materials",0.356076759061833,0.413290689410094,0.409575711645174,0.0601967632469165,0.0590765467052633,0.0593172618006993
"646",2004-07-30,"Communication Services",0.106609808102345,0.155887230514096,0.170591595009261,0.037396121883656,0.0601191876843764,0.0331942602435133
"647",2004-07-30,"Consumer Cyclical",0.371002132196162,0.406829033904923,0.451483479954456,0.0441245870693729,0.0327858002186726,0.0532436687622472
"648",2004-07-30,"Consumer Defensive",0.545842217484009,0.546990323109729,0.607096023543146,-0.00840000000000019,-0.0111479343574078,-0.00667883023306959
"649",2004-07-30,"Energy",0.100213219616205,0.291513859275055,0.196133119828541,0.0726545575737376,0.0852710745089111,0.0753185526003775
"650",2004-07-30,"Financial Services",0.631130063965888,0.588245893270072,0.722310749811635,0.0516739446870449,0.0400580543734661,0.018033473349048
"651",2004-07-30,"Healthcare",0.726012793176978,0.626524520255868,0.720670333076518,0.0223787792780821,0.00803831706502542,-0.0275191998999314
"652",2004-07-30,"Industrials",0.519189765458422,0.498500799573563,0.635837687409188,0.0334907361848371,0.043548125579547,0.0335727460470375
"653",2004-07-30,"Real Estate",0.47547974413646,0.520255863539447,0.492878111077745,0.12859560067682,0.103402228074047,0.0909677998014183
"654",2004-07-30,"Technology",0.760127931769729,0.624228481651896,0.704062269562749,0.051193260930103,0.0714303266672425,0.0267524017959974
"655",2004-07-30,"Utilities",0.216417910447761,0.274586886993604,0.325578340969924,0.0686485268220932,0.0728013700642386,0.0916837961179846
"656",2004-08-31,"Basic Materials",0.341825902335456,0.354741684359519,0.406745784972366,0.0904052942272054,0.117987046425643,0.109877359925661
"657",2004-08-31,"Communication Services",0.129511677282378,0.164425572068884,0.176306608617953,0.0373284537968894,0.0819705900814873,0.0478390806893893
"658",2004-08-31,"Consumer Cyclical",0.399150743099788,0.423073472683233,0.481785206637103,0.11327967806841,0.103987325981513,0.100442117479243
"659",2004-08-31,"Consumer Defensive",0.531847133757962,0.559182590233546,0.620629556429258,0.0367073197342247,0.0443990034328149,0.0126309285941184
"660",2004-08-31,"Energy",0.10828025477707,0.317367303609342,0.20162584928607,0.179138321995464,0.209546820989747,0.152119214056628
"661",2004-08-31,"Financial Services",0.67515923566879,0.596986317527719,0.744178872105841,0.0499563429643741,0.0523540554098275,0.0177738772283704
"662",2004-08-31,"Healthcare",0.685774946921444,0.587277798592898,0.660675491561577,0.0486308871851036,0.0454417789299983,-0.0260773310161204
"663",2004-08-31,"Industrials",0.528662420382166,0.502982509351936,0.658151943876274,0.12074074074074,0.134504793790992,0.0948086862371038
"664",2004-08-31,"Real Estate",0.600849256900212,0.605095541401274,0.555381955057826,0.0558310670292756,0.0544644230035273,0.0519913922041937
"665",2004-08-31,"Technology",0.680467091295117,0.609844675382724,0.702451110211905,0.178603323207676,0.202247979915676,0.115692740636133
"666",2004-08-31,"Utilities",0.243099787685775,0.287486730360934,0.364873876712815,0.0557043749121915,0.0897774869293818,0.091252731059602
"667",2004-09-30,"Basic Materials",0.348195329087049,0.357130219391366,0.41022589290929,0.0641996815628101,0.0757050521560931,0.0810392096832307
"668",2004-09-30,"Communication Services",0.127388535031847,0.162302429818353,0.17445620853781,0.0359228971962609,0.110035890626598,0.0591543473983114
"669",2004-09-30,"Consumer Cyclical",0.41932059447983,0.426928520877565,0.482759144447248,0.131436136928812,0.123726180752442,0.123003747629684
"670",2004-09-30,"Consumer Defensive",0.536093418259023,0.551486199575371,0.603696565716262,0.104401560499122,0.113776604021229,0.0777772347431561
"671",2004-09-30,"Energy",0.146496815286624,0.35651804670913,0.20831276136817,0.0606248706807371,0.0586640346128503,0.042881120429051
"672",2004-09-30,"Financial Services",0.681528662420382,0.59534702909602,0.74695029625385,0.0844680360027699,0.0839162709652338,0.0695432398062105
"673",2004-09-30,"Healthcare",0.694267515923567,0.587152907872278,0.661526191697324,0.0924932975871311,0.0808498844670874,0.0419863638309423
"674",2004-09-30,"Industrials",0.528662420382166,0.509351936103528,0.661353399730434,0.116702751227755,0.130921009786857,0.0952821008452587
"675",2004-09-30,"Real Estate",0.598726114649682,0.608431907794965,0.558992870333151,0.0973451327433623,0.107026221826358,0.101611045282618
"676",2004-09-30,"Technology",0.648619957537155,0.594703318806571,0.684771800518155,0.178729590695594,0.192358843134237,0.116877748015909
"677",2004-09-30,"Utilities",0.245222929936306,0.288614649681529,0.366645714906783,0.0924247578960703,0.11379836136293,0.111064292404908
"678",2004-10-29,"Basic Materials",0.332271762208068,0.317498230714791,0.39495426509692,0.0635462877902381,0.0761629105046311,0.0699259314730436
"679",2004-10-29,"Communication Services",0.13588110403397,0.169615475347959,0.182327500633794,0.00200254869834349,0.0216340924398651,-0.0236414888066003
"680",2004-10-29,"Consumer Cyclical",0.418259023354565,0.432944090587403,0.524028307415091,0.0667302080892844,0.0777028144535972,0.0543655264628729
"681",2004-10-29,"Consumer Defensive",0.531847133757962,0.530042462845011,0.592363961087094,0.0708149767671561,0.0878402890069823,0.0734492838625515
"682",2004-10-29,"Energy",0.150743099787686,0.358726114649682,0.212406528718106,0.0810295519542417,0.0991387160334102,0.0622232584355796
"683",2004-10-29,"Financial Services",0.692144373673036,0.602284620675219,0.751298745113732,0.0365058670143421,0.0441413915950746,0.0503744281180164
"684",2004-10-29,"Healthcare",0.711252653927813,0.602139794346613,0.679055621843048,0.061347121296814,0.07143010827823,0.0200685322113487
"685",2004-10-29,"Industrials",0.503184713375796,0.511845785731136,0.663736196545388,0.0511461671185609,0.0631217678965927,0.0610955857140543
"686",2004-10-29,"Real Estate",0.600849256900212,0.615711252653928,0.567600155081356,-0.00719999999999987,-0.0129572784076446,-0.00984875992170939
"687",2004-10-29,"Technology",0.634819532908705,0.590233545647558,0.686991397694144,-0.00358405197700312,0.0163065858028785,-0.00300876621352559
"688",2004-10-29,"Utilities",0.24416135881104,0.292396496815287,0.361902360071771,0.0697091571391186,0.0857840409454804,0.0843842273133074
"689",2004-11-30,"Basic Materials",0.367647058823529,0.396554621848739,0.435847943954551,0.0617874218462671,0.0497020140847273,0.0692074265987758
"690",2004-11-30,"Communication Services",0.149159663865546,0.203081232492997,0.19503253376492,0.00899629564297122,-0.00776313601537404,-0.0483021202381416
"691",2004-11-30,"Consumer Cyclical",0.380252100840335,0.420780812324929,0.51016491329822,0.00964700512887406,0.0264222875275016,0.0152890849471019
"692",2004-11-30,"Consumer Defensive",0.49579831932773,0.496669399467103,0.565608703106488,0.0129171151776102,0.0221497509288917,0.0400084500904645
"693",2004-11-30,"Energy",0.144957983193277,0.335714285714285,0.195238636968474,0.163152053274139,0.167253107537829,0.19113403536011
"694",2004-11-30,"Financial Services",0.668067226890755,0.621469421101773,0.764814471535914,0,0.00369025041980108,0.0112071512537366
"695",2004-11-30,"Healthcare",0.678571428571427,0.590053329023916,0.657652202593677,0.0513808537665957,0.0542291268412551,0.0460167250645755
"696",2004-11-30,"Industrials",0.462184873949579,0.489266018907562,0.647868852801574,9.45775535940996e-05,0.00553205232729395,0.00573983689628125
"697",2004-11-30,"Real Estate",0.655462184873948,0.589735894357742,0.547278217602876,0.0140909090909085,0.0175851659645849,0.0198043503930914
"698",2004-11-30,"Technology",0.660714285714284,0.594067890314019,0.679201198225976,-0.0163516234063577,-0.0281118841991125,-0.0350563822210458
"699",2004-11-30,"Utilities",0.283613445378151,0.329831932773109,0.361993229419847,0.0444321750050017,0.0532194379248702,0.0651987647448517
"700",2004-12-31,"Basic Materials",0.370253164556961,0.395569620253163,0.428006416564123,0.0251982633009719,0.0255943162187176,0.0282920079760936
"701",2004-12-31,"Communication Services",0.141350210970464,0.192920768870136,0.185228278515315,-0.0741471666196785,-0.0799414371335967,-0.0870781280255626
"702",2004-12-31,"Consumer Cyclical",0.375527426160336,0.42292149521602,0.523915943778114,-0.0194003527336859,-0.0240178626649057,-0.0382446890879413
"703",2004-12-31,"Consumer Defensive",0.525316455696199,0.505168776371305,0.551707065804346,-0.0218425835700318,-0.00979411657974973,-0.0103583639915158
"704",2004-12-31,"Energy",0.14873417721519,0.332359623498862,0.191237610136171,0.165290257257817,0.189420632618514,0.167275920100663
"705",2004-12-31,"Financial Services",0.668776371308012,0.619256915142987,0.763375025899324,-0.0557047614426752,-0.0586467517358884,-0.0697913881737147
"706",2004-12-31,"Healthcare",0.681434599156113,0.593760142810771,0.655357936807575,-0.0152530904089257,-0.0204979148449567,-0.0130567041363478
"707",2004-12-31,"Industrials",0.482067510548521,0.494363132911389,0.640550581146755,-0.0321496103527535,-0.0298165461411287,-0.0175944267603053
"708",2004-12-31,"Real Estate",0.642405063291135,0.58966244725738,0.549284241165608,-0.0636844730171229,-0.049853218646882,-0.0394741125994507
"709",2004-12-31,"Technology",0.668776371308012,0.588270042194089,0.682592960530552,-0.0954341317365267,-0.102980111146326,-0.0853747967098434
"710",2004-12-31,"Utilities",0.273206751054852,0.322784810126581,0.350329081802718,0.0329686790900834,0.033709364819557,0.0480000601915366
"711",2005-01-31,"Basic Materials",0.370253164556961,0.403393108298169,0.444078639018255,-0.0229088633267471,-0.0245948309279681,-0.026126606307647
"712",2005-01-31,"Communication Services",0.141350210970464,0.193155180496952,0.186513165496358,-0.00312662845231826,-0.031746306806731,-0.00687792123641775
"713",2005-01-31,"Consumer Cyclical",0.375527426160336,0.422178641469065,0.523134707148256,-0.0585548850106012,-0.0726298195780213,-0.0783249078861834
"714",2005-01-31,"Consumer Defensive",0.524261603375525,0.507120253164554,0.552099453252004,-0.046840369512299,-0.0335571261500826,-0.027626073853724
"715",2005-01-31,"Energy",0.14873417721519,0.33162934112301,0.191392233443565,0.0748289933002825,0.0825111603188965,0.0789879754491168
"716",2005-01-31,"Financial Services",0.661392405063286,0.619374120956395,0.763701357600532,-0.0248939786469647,-0.0319678457318304,-0.0525615208846243
"717",2005-01-31,"Healthcare",0.675105485232063,0.593354430379743,0.654637843199648,0.0446394175725002,0.0254044812175489,0.0571251526805028
"718",2005-01-31,"Industrials",0.481012658227846,0.496044303797465,0.64209549097987,-0.0377447589148008,-0.0441599810480627,-0.0271428455146143
"719",2005-01-31,"Real Estate",0.636075949367084,0.58755274261603,0.547266280526857,0.0754623287143288,0.0690335171472789,0.0821655130704337
"720",2005-01-31,"Technology",0.658227848101261,0.584388185654004,0.666963771020352,-0.0666666666666665,-0.085227318633593,-0.0684724088240049
"721",2005-01-31,"Utilities",0.272151898734177,0.323246308016876,0.350828571355457,0.0431619361386913,0.0371388618546005,0.057216193888334
"722",2005-02-28,"Basic Materials",0.362869198312235,0.400404360056257,0.434703274201514,-0.0358197616225377,-0.052881811692069,-0.0828362700212723
"723",2005-02-28,"Communication Services",0.135021097046414,0.179793717768401,0.177755443343254,0.000422297297298035,-0.00200103003354099,-0.00565089208869569
"724",2005-02-28,"Consumer Cyclical",0.407172995780589,0.422535211267603,0.505316775729312,-0.0160206718346255,-0.0188015883062064,-0.0271125204031503
"725",2005-02-28,"Consumer Defensive",0.507383966244723,0.498945147679322,0.556455547125064,0.00328072992456491,-0.00542472365146807,-0.00260930784132326
"726",2005-02-28,"Energy",0.185654008438819,0.330899058747158,0.213513039649521,-0.0277391763988321,-0.035012590666321,-0.0795175487213435
"727",2005-02-28,"Financial Services",0.661392405063286,0.615184013127047,0.761909850566007,-0.00231155778894471,0.00429756206882015,-0.0211281732757248
"728",2005-02-28,"Healthcare",0.680379746835438,0.606824083089902,0.632919554848202,0.0301488649088661,0.0280570956210791,0.0312117524760657
"729",2005-02-28,"Industrials",0.551687763713077,0.515361286919828,0.658297494859717,-0.0313581640951897,-0.0237026974564978,-0.00849581543295766
"730",2005-02-28,"Real Estate",0.638185654008435,0.581487341772148,0.544286011055131,0.057639928777286,0.0335644774679194,0.0380234630586011
"731",2005-02-28,"Technology",0.618143459915608,0.572236286919827,0.647916646997727,-0.00397854606803849,-0.0152212473603915,0.00697978202776776
"732",2005-02-28,"Utilities",0.283755274261603,0.318565400843881,0.343112570651316,0.0396374480081099,0.0422291052129709,0.0367113895737679
"733",2005-03-31,"Basic Materials",0.403765690376568,0.422677824267781,0.424308031007601,-0.0492840492840495,-0.0575444588022495,-0.0859805519603968
"734",2005-03-31,"Communication Services",0.115062761506276,0.156438865643886,0.141344838781474,0.0154666666666676,0.04825462065312,0.0254975721603047
"735",2005-03-31,"Consumer Cyclical",0.385983263598325,0.404550209205019,0.483546757617861,0.00260567458019689,0.0129676734440935,-0.0171413973637941
"736",2005-03-31,"Consumer Defensive",0.506276150627613,0.50637820185733,0.54399064873563,0.00191984641228649,-0.000963168369815072,-0.00622081149844619
"737",2005-03-31,"Energy",0.219665271966528,0.382523334406178,0.225501120573345,0.071838992142056,0.060856531817477,0.0107875259115646
"738",2005-03-31,"Financial Services",0.699790794979075,0.623372849837281,0.746888748835284,0.0430597263930598,0.046124408325347,0.0338299678176331
"739",2005-03-31,"Healthcare",0.711297071129703,0.655166969290278,0.678592354843694,0.0512655512655515,0.065868471476925,0.0357035896983263
"740",2005-03-31,"Industrials",0.523012552301253,0.503951650395163,0.644504393440261,-0.0155872077398549,-0.0152852445825568,-0.0319970515280887
